18.5393258426966,8.87640449438202,10.4494382022472,4.44444444444444,7.22222222222221,21.9047619047619,9.76190476190476,27.3809523809524
3.53932584269663,23.876404494382,35.4494382022472,9.44444444444444,12.7777777777778,13.0952380952381,24.7619047619048,2.61904761904762
3.53932584269663,0.876404494382015,6.55056179775281,2.55555555555556,6.77777777777779,3.0952380952381,3.23809523809524,9.38095238095238
1.46067415730337,0.123595505617985,4.55056179775281,0.555555555555557,2.77777777777779,1.9047619047619,4.76190476190476,12.3809523809524
8.53932584269663,43.876404494382,5.44943820224719,19.4444444444444,27.7777777777778,21.9047619047619,29.7619047619048,37.3809523809524
43.5393258426966,46.876404494382,56.4494382022472,29.4444444444444,17.2222222222222,18.9047619047619,14.7619047619048,0.38095238095238
8.53932584269663,3.87640449438202,40.4494382022472,4.44444444444444,17.2222222222222,26.9047619047619,14.7619047619048,42.3809523809524
16.4606741573034,0.123595505617985,0.449438202247194,1.55555555555556,7.77777777777779,13.9047619047619,59.7619047619048,17.3809523809524
11.4606741573034,28.876404494382,20.4494382022472,4.44444444444444,22.2222222222222,41.9047619047619,34.7619047619048,22.3809523809524
0.539325842696627,0.123595505617985,0.449438202247194,0.444444444444443,0.222222222222214,0.095238095238102,58.7619047619048,0.38095238095238
18.5393258426966,3.87640449438202,5.44943820224719,9.44444444444444,7.77777777777779,3.0952380952381,24.7619047619048,7.61904761904762
20.4606741573034,1.12359550561798,4.44943820224719,3.55555555555556,22.7777777777778,14.0952380952381,2.76190476190476,14.6190476190476
8.53932584269663,0.123595505617985,0.449438202247194,2.55555555555556,2.77777777777779,3.0952380952381,4.76190476190476,12.3809523809524
2.46067415730337,27.876404494382,5.55056179775281,0.444444444444443,1.22222222222221,0.095238095238102,2.23809523809524,0.38095238095238
1.46067415730337,0.123595505617985,0.449438202247194,0.444444444444443,0.777777777777786,0.095238095238102,59.7619047619048,1.38095238095238
28.5393258426966,38.876404494382,50.4494382022472,34.4444444444444,7.22222222222221,31.9047619047619,34.7619047619048,12.3809523809524
21.4606741573034,0.123595505617985,5.55056179775281,0.555555555555557,12.2222222222222,1.9047619047619,7.76190476190476,7.38095238095238
6.46067415730337,33.876404494382,5.44943820224719,44.4444444444444,2.77777777777779,18.0952380952381,44.7619047619048,2.38095238095238
8.53932584269663,3.87640449438202,5.44943820224719,0.555555555555557,7.22222222222221,6.9047619047619,54.7619047619048,17.3809523809524
13.5393258426966,1.12359550561798,10.4494382022472,19.4444444444444,2.77777777777779,26.0952380952381,84.7619047619048,22.3809523809524
1.46067415730337,0.876404494382015,0.449438202247194,0.555555555555557,12.7777777777778,16.9047619047619,58.7619047619048,7.38095238095238
2.53932584269663,97.876404494382,0.449438202247194,89.4444444444444,3.77777777777779,0.095238095238102,6.76190476190476,0.38095238095238
1.46067415730337,3.87640449438202,5.44943820224719,4.44444444444444,2.22222222222221,0.095238095238102,8.76190476190476,12.3809523809524
21.4606741573034,38.876404494382,10.4494382022472,4.44444444444444,27.2222222222222,8.0952380952381,64.7619047619048,72.3809523809524
14.5393258426966,63.876404494382,71.4494382022472,50.4444444444444,52.2222222222222,69.9047619047619,58.7619047619048,22.3809523809524
